LABEL,TEXT,URL,EMAIL,PHONE
ham,"Haha maine galti se group trip fund ke liye Rs.370 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.1,115 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.9,680 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.9,599 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.711 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.56 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.428 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.504 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.959 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.9,000 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.6,265 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka DTH bill payment Rs.7,773 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill payment Rs.835 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka DTH bill payment Rs.3,787 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka DTH bill payment Rs.762 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.950 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.6,484 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.998 bhej diye Sneha ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.1,510 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.299 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.6,091 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.76 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.959 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.245 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.535 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Water bill payment Rs.6,295 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.6,744 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.9,602 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.3,511 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.211 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.7,017 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.159 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka DTH bill payment Rs.5,823 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.8,415 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.968 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.879 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka LPG bill payment Rs.4,737 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka DTH bill payment Rs.1,596 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.570 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.832 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.7,642 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.3,154 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.505 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.2,985 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.5,687 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.5,613 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.418 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.1,661 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.2,035 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.4,965 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.835 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Anita, lagta hai maine galat number type kiya aur Rs.135 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.326 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Anita, lagta hai maine galat number type kiya aur Rs.942 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.8,036 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.1,288 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.3,934 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.100 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.530 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.799 bhej diye Sneha ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.6,939 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.7,099 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.479 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.8,131 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Electricity bill payment Rs.7,811 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.251 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka DTH bill payment Rs.686 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.7,776 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Water bill payment Rs.6,475 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Broadband bill payment Rs.2,799 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka DTH bill payment Rs.3,313 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.557 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.8,445 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.116 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.617 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.403 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.374 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.308 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka DTH bill payment Rs.549 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.1,816 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.2,655 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.8,200 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.1,763 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.652 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.682 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.460 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.898 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.6,786 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.891 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.3,054 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,468 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.9,547 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.8,524 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.426 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.2,532 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.5,737 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.88 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.253 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.176 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.303 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.116 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.4,472 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.5,198 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.481 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.7,384 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.984 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Broadband bill payment Rs.273 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.571 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.915 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,350 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.9,326 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.763 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.7,407 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Broadband bill payment Rs.4,132 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,592 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.708 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Water bill payment Rs.7,157 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.877 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.574 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.8,135 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Electricity bill payment Rs.769 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.4,503 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.61 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.8,732 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.7,677 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.7,062 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka LPG bill payment Rs.7,661 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka DTH bill payment Rs.522 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.122 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Electricity bill payment Rs.401 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill payment Rs.459 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.935 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.543 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.899 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.6,786 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.64 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.3,787 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,958 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.514 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.3,710 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.832 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.156 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.4,581 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka DTH bill payment Rs.1,935 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.7,430 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.316 bhej diye Vikram ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Broadband bill payment Rs.9,805 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka LPG bill payment Rs.654 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.6,202 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.7,549 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.7,362 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.4,717 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.3,947 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.8,149 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.932 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.646 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.9,315 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.8,958 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.9,639 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.9,349 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.5,512 bhej diye Vikram ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.560 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.595 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.9,768 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.2,034 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.1,698 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.539 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.339 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.7,875 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.827 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.1,361 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.318 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.431 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.580 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.347 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.846 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Broadband bill payment Rs.429 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.1,177 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.927 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.86 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.920 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.133 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.7,502 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.637 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka LPG bill payment Rs.740 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.742 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.266 bhej diye Vikram ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.114 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.889 bhej diye Sneha ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.207 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.806 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.620 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.72 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.440 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Anita, lagta hai maine galat number type kiya aur Rs.354 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.5,055 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.8,725 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.1,734 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.590 bhej diye Vikram ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.4,643 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.5,252 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.145 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.343 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.9,929 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Electricity bill payment Rs.917 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Broadband bill payment Rs.940 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.8,335 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Anita, lagta hai maine galat number type kiya aur Rs.7,908 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.439 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.4,690 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.5,124 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.392 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.1,989 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
