LABEL,TEXT,URL,EMAIL,PHONE
ham,"चुकून Rs.610 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.8,757 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.6,545 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.300 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अनिता, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.7,188 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.7,120 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.701 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.2,015 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.3,201 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.142 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.600 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.1,396 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.3,503 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.1,798 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.2,843 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अनिता ऐवजी तुला Rs.257 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.9,368 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.6,487 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.635 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.748 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.814 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.6,825 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Broadband बिल पेमेंट Rs.7,858 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.763 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.171 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.87 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.596 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.140 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.7,199 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.3,641 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.329 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.7,309 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.9,925 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.129 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.514 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.310 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.963 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अनिता ऐवजी तुला Rs.787 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.5,901 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.2,967 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.3,219 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.6,205 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.9,711 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.1,175 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.176 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.308 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.3,674 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.3,337 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.7,969 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.920 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.133 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.9,307 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.5,138 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Broadband बिल पेमेंट Rs.756 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.674 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.8,193 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून विक्रम ऐवजी तुला Rs.9,823 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.135 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.564 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.6,250 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अनिता, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.7,581 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.8,374 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.7,555 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून विक्रम ऐवजी तुला Rs.1,491 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून विक्रम ऐवजी तुला Rs.1,611 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.1,472 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.8,319 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.370 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"प्रिया, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.81 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.7,640 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.722 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.5,011 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.4,965 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.117 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.9,268 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.359 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.596 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.9,045 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.7,559 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.8,642 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Broadband बिल पेमेंट Rs.9,178 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.880 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.523 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.59 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.8,965 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.262 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.3,562 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.9,688 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.805 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.78 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.5,539 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.298 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.121 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.4,799 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.7,274 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.8,215 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.3,353 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.5,012 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.6,309 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.4,807 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.1,805 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.491 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.9,907 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.657 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.933 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.1,781 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.6,074 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.774 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.7,782 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.257 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.311 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.379 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.590 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.9,679 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.6,256 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.5,243 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"प्रिया, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.4,978 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.817 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.5,430 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून विक्रम ऐवजी तुला Rs.148 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.876 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.2,300 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अनिता, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.725 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.912 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.3,755 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.60 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.6,391 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.3,496 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.601 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.350 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून विक्रम ऐवजी तुला Rs.665 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.9,470 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.543 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.336 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.4,604 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.149 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.116 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.606 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.157 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अनिता, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.83 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.7,219 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.191 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.6,678 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.9,273 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून विक्रम ऐवजी तुला Rs.107 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.9,855 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.2,900 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.6,059 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.2,766 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.985 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.1,806 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.9,970 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.641 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.7,722 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Broadband बिल पेमेंट Rs.1,082 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.888 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.4,651 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"प्रिया, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.340 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.4,476 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.303 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.8,287 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.5,485 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.2,439 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.790 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"पूजा, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.5,272 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.6,073 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.903 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.4,414 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.916 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अनिता ऐवजी तुला Rs.954 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.855 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.4,216 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.155 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.121 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.802 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.941 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
