LABEL,TEXT,URL,EMAIL,PHONE
ham,Your scholarship of Rs.869 under Post Matric Scholarship has been credited to your registered bank account.,No,No,No
ham,"Your Electricity bill of Rs.883 has been generated for this month, due by 27-04-2026.",No,No,No
ham,"Your Piped Gas bill of Rs.5,631 has been generated for this month, due by 15-08-2026.",No,No,No
ham,"Your loan EMI of Rs.81,121 was auto-debited successfully today.",No,No,No
ham,"Your scholarship of Rs.2,314 under Post Matric Scholarship has been credited to your registered bank account.",No,No,No
ham,"Thank you, your Electricity payment of Rs.997 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.715 was successful, thank you.",No,No,No
ham,"Your insurance premium payment of Rs.14,721 was successful, thank you.",No,No,No
ham,"Your scholarship of Rs.54,235 under LPG Subsidy Scheme has been credited to your registered bank account.",No,No,No
ham,"Your LPG bill of Rs.5,846 has been generated for this month, due by 14-04-2026.",No,No,No
ham,Your scholarship of Rs.720 under Post Matric Scholarship has been credited to your registered bank account.,No,No,No
ham,"Your OTP is 069071, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.55,823 was successful, thank you.",No,No,No
ham,"Sent you Rs.3,028 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.6,240 under National Scholarship Portal has been credited to your registered bank account.",No,No,No
ham,"Thank you, your Water payment of Rs.99,817 was received and your connection is active.",No,No,No
ham,"Your Piped Gas bill of Rs.23,652 has been generated for this month, due by 11-12-2026.",No,No,No
ham,"Thank you, your Electricity payment of Rs.507 was received and your connection is active.",No,No,No
ham,"Your OTP is 4370, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your Piped Gas payment of Rs.601 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.2,117 was successful, thank you.",No,No,No
ham,"Sent you Rs.84,960 for the dinner split, let me know once you get it.",No,No,No
ham,"Thank you, your Electricity payment of Rs.764 was received and your connection is active.",No,No,No
ham,"Sent you Rs.8,453 for the dinner split, let me know once you get it.",No,No,No
ham,"Your OTP is 713937, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your Water payment of Rs.7,032 was received and your connection is active.",No,No,No
ham,"Thank you, your Broadband payment of Rs.3,137 was received and your connection is active.",No,No,No
ham,"Your OTP is 2003, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 8149, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.68,848 was successful, thank you.",No,No,No
ham,"Your OTP is 720068, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 460151, do not share it with anyone, not even bank staff.",No,No,No
ham,"Sent you Rs.507 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.89,435 was successful, thank you.",No,No,No
ham,"Your insurance premium payment of Rs.612 was successful, thank you.",No,No,No
ham,"Your Water bill of Rs.862 has been generated for this month, due by 13-11-2025.",No,No,No
ham,"Your OTP is 0226, do not share it with anyone, not even bank staff.",No,No,No
ham,"Sent you Rs.7,429 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.18,642 was successful, thank you.",No,No,No
ham,"Sent you Rs.6,432 for the dinner split, let me know once you get it.",No,No,No
ham,"Your OTP is 3058, do not share it with anyone, not even bank staff.",No,No,No
ham,"Sent you Rs.4,271 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.65,465 under National Scholarship Portal has been credited to your registered bank account.",No,No,No
ham,"Thank you, your LPG payment of Rs.6,247 was received and your connection is active.",No,No,No
ham,Your scholarship of Rs.551 under PMAY has been credited to your registered bank account.,No,No,No
ham,"Your loan EMI of Rs.65,460 was auto-debited successfully today.",No,No,No
ham,Your scholarship of Rs.740 under Ayushman Bharat has been credited to your registered bank account.,No,No,No
ham,"Thank you, your Broadband payment of Rs.80,351 was received and your connection is active.",No,No,No
ham,"Your OTP is 9437, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 308950, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 4209, do not share it with anyone, not even bank staff.",No,No,No
ham,Your scholarship of Rs.538 under PM Ujjwala Yojana has been credited to your registered bank account.,No,No,No
ham,"Thank you, your Piped Gas payment of Rs.1,681 was received and your connection is active.",No,No,No
ham,"Your loan EMI of Rs.7,620 was auto-debited successfully today.",No,No,No
ham,"Your OTP is 608421, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your Broadband payment of Rs.718 was received and your connection is active.",No,No,No
ham,"Your scholarship of Rs.29,878 under State Scholarship Scheme has been credited to your registered bank account.",No,No,No
ham,"Sent you Rs.13,579 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.88,285 under PM Kisan Samman Nidhi has been credited to your registered bank account.",No,No,No
ham,"Your insurance premium payment of Rs.92,210 was successful, thank you.",No,No,No
ham,"Your Broadband bill of Rs.9,991 has been generated for this month, due by 01-04-2025.",No,No,No
ham,"Your OTP is 3645, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 7337, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your Piped Gas payment of Rs.49,999 was received and your connection is active.",No,No,No
ham,"Thank you, your Water payment of Rs.58,730 was received and your connection is active.",No,No,No
ham,"Your OTP is 0860, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.75,045 was successful, thank you.",No,No,No
ham,"Sent you Rs.9,357 for the dinner split, let me know once you get it.",No,No,No
ham,"Sent you Rs.5,994 for the dinner split, let me know once you get it.",No,No,No
ham,"Sent you Rs.28,912 for the dinner split, let me know once you get it.",No,No,No
ham,"Your OTP is 987552, do not share it with anyone, not even bank staff.",No,No,No
ham,Your loan EMI of Rs.913 was auto-debited successfully today.,No,No,No
ham,"Your Broadband bill of Rs.9,699 has been generated for this month, due by 01-12-2025.",No,No,No
ham,"Your loan EMI of Rs.58,539 was auto-debited successfully today.",No,No,No
ham,"Thank you, your Broadband payment of Rs.2,561 was received and your connection is active.",No,No,No
ham,"Your loan EMI of Rs.20,902 was auto-debited successfully today.",No,No,No
ham,"Thank you, your Electricity payment of Rs.714 was received and your connection is active.",No,No,No
ham,"Your LPG bill of Rs.873 has been generated for this month, due by 17-02-2025.",No,No,No
ham,"Your scholarship of Rs.3,468 under National Scholarship Portal has been credited to your registered bank account.",No,No,No
ham,"Your Water bill of Rs.59,475 has been generated for this month, due by 06-04-2026.",No,No,No
ham,"Your scholarship of Rs.7,938 under State Scholarship Scheme has been credited to your registered bank account.",No,No,No
ham,"Your insurance premium payment of Rs.68,478 was successful, thank you.",No,No,No
ham,"Thank you, your Electricity payment of Rs.6,382 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.3,130 was successful, thank you.",No,No,No
ham,"Sent you Rs.7,718 for the dinner split, let me know once you get it.",No,No,No
ham,"Sent you Rs.530 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.38,864 under PM Ujjwala Yojana has been credited to your registered bank account.",No,No,No
ham,"Your OTP is 8892, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 0448, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your loan EMI of Rs.83,214 was auto-debited successfully today.",No,No,No
ham,Your scholarship of Rs.875 under State Scholarship Scheme has been credited to your registered bank account.,No,No,No
ham,"Your OTP is 811216, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your scholarship of Rs.9,421 under Post Matric Scholarship has been credited to your registered bank account.",No,No,No
ham,"Your Electricity bill of Rs.70,255 has been generated for this month, due by 03-01-2026.",No,No,No
ham,"Your scholarship of Rs.6,230 under PM Ujjwala Yojana has been credited to your registered bank account.",No,No,No
ham,"Thank you, your Electricity payment of Rs.8,734 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.30,964 was successful, thank you.",No,No,No
ham,"Your OTP is 8895, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your LPG bill of Rs.639 has been generated for this month, due by 07-02-2025.",No,No,No
ham,"Your loan EMI of Rs.5,457 was auto-debited successfully today.",No,No,No
ham,"Your OTP is 947555, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.65,555 was successful, thank you.",No,No,No
ham,"Your scholarship of Rs.6,185 under National Scholarship Portal has been credited to your registered bank account.",No,No,No
ham,"Your LPG bill of Rs.56,765 has been generated for this month, due by 10-08-2025.",No,No,No
ham,"Sent you Rs.910 for the dinner split, let me know once you get it.",No,No,No
ham,"Your OTP is 5360, do not share it with anyone, not even bank staff.",No,No,No
ham,"Sent you Rs.7,479 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.7,989 was successful, thank you.",No,No,No
ham,"Your Broadband bill of Rs.613 has been generated for this month, due by 25-07-2026.",No,No,No
ham,"Your Water bill of Rs.906 has been generated for this month, due by 19-09-2025.",No,No,No
ham,Your scholarship of Rs.515 under National Scholarship Portal has been credited to your registered bank account.,No,No,No
ham,"Your Broadband bill of Rs.6,550 has been generated for this month, due by 15-03-2026.",No,No,No
ham,"Thank you, your Broadband payment of Rs.1,188 was received and your connection is active.",No,No,No
ham,"Your LPG bill of Rs.8,771 has been generated for this month, due by 12-12-2025.",No,No,No
ham,"Your Electricity bill of Rs.36,881 has been generated for this month, due by 19-11-2026.",No,No,No
ham,"Your OTP is 1930, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.879 was successful, thank you.",No,No,No
ham,"Your loan EMI of Rs.96,406 was auto-debited successfully today.",No,No,No
ham,"Your OTP is 078193, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your LPG payment of Rs.6,677 was received and your connection is active.",No,No,No
ham,"Your scholarship of Rs.3,887 under PMAY has been credited to your registered bank account.",No,No,No
ham,"Your scholarship of Rs.2,464 under PM Ujjwala Yojana has been credited to your registered bank account.",No,No,No
ham,"Your scholarship of Rs.33,416 under PM Ujjwala Yojana has been credited to your registered bank account.",No,No,No
ham,"Your insurance premium payment of Rs.856 was successful, thank you.",No,No,No
ham,"Your Electricity bill of Rs.783 has been generated for this month, due by 18-07-2026.",No,No,No
ham,"Your OTP is 228235, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your Electricity bill of Rs.20,104 has been generated for this month, due by 17-03-2025.",No,No,No
ham,"Your insurance premium payment of Rs.5,901 was successful, thank you.",No,No,No
ham,Your scholarship of Rs.714 under State Scholarship Scheme has been credited to your registered bank account.,No,No,No
ham,"Your Broadband bill of Rs.60,162 has been generated for this month, due by 23-08-2025.",No,No,No
ham,"Your Piped Gas bill of Rs.6,718 has been generated for this month, due by 09-05-2025.",No,No,No
ham,"Your insurance premium payment of Rs.544 was successful, thank you.",No,No,No
ham,Your loan EMI of Rs.886 was auto-debited successfully today.,No,No,No
ham,Your scholarship of Rs.517 under LPG Subsidy Scheme has been credited to your registered bank account.,No,No,No
ham,"Your Broadband bill of Rs.12,396 has been generated for this month, due by 08-11-2025.",No,No,No
ham,"Your OTP is 8856, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.93,007 was successful, thank you.",No,No,No
ham,Your loan EMI of Rs.876 was auto-debited successfully today.,No,No,No
ham,"Your OTP is 601274, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your LPG payment of Rs.24,912 was received and your connection is active.",No,No,No
ham,"Sent you Rs.673 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.37,260 was successful, thank you.",No,No,No
ham,"Your OTP is 7876, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your LPG payment of Rs.8,659 was received and your connection is active.",No,No,No
ham,Your loan EMI of Rs.816 was auto-debited successfully today.,No,No,No
ham,"Thank you, your Water payment of Rs.2,921 was received and your connection is active.",No,No,No
ham,"Thank you, your LPG payment of Rs.23,388 was received and your connection is active.",No,No,No
ham,"Your scholarship of Rs.4,916 under LPG Subsidy Scheme has been credited to your registered bank account.",No,No,No
ham,"Sent you Rs.80,641 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.8,029 was successful, thank you.",No,No,No
ham,"Your loan EMI of Rs.61,865 was auto-debited successfully today.",No,No,No
ham,"Your OTP is 425404, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your Water bill of Rs.933 has been generated for this month, due by 24-06-2026.",No,No,No
ham,"Sent you Rs.99,596 for the dinner split, let me know once you get it.",No,No,No
ham,"Your LPG bill of Rs.49,503 has been generated for this month, due by 21-12-2026.",No,No,No
ham,"Your scholarship of Rs.34,196 under LPG Subsidy Scheme has been credited to your registered bank account.",No,No,No
ham,"Your loan EMI of Rs.82,398 was auto-debited successfully today.",No,No,No
ham,"Your insurance premium payment of Rs.725 was successful, thank you.",No,No,No
ham,"Your OTP is 512402, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 605307, do not share it with anyone, not even bank staff.",No,No,No
ham,"Sent you Rs.61,395 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.1,670 under PM Ujjwala Yojana has been credited to your registered bank account.",No,No,No
ham,"Your OTP is 610472, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your Piped Gas bill of Rs.989 has been generated for this month, due by 06-09-2025.",No,No,No
ham,"Your insurance premium payment of Rs.927 was successful, thank you.",No,No,No
ham,"Thank you, your Broadband payment of Rs.2,791 was received and your connection is active.",No,No,No
ham,"Your loan EMI of Rs.2,326 was auto-debited successfully today.",No,No,No
ham,"Sent you Rs.28,794 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.934 was successful, thank you.",No,No,No
ham,"Sent you Rs.7,619 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.34,074 under LPG Subsidy Scheme has been credited to your registered bank account.",No,No,No
ham,"Your loan EMI of Rs.4,118 was auto-debited successfully today.",No,No,No
ham,"Sent you Rs.6,979 for the dinner split, let me know once you get it.",No,No,No
ham,Your scholarship of Rs.618 under PM Kisan Samman Nidhi has been credited to your registered bank account.,No,No,No
ham,"Your insurance premium payment of Rs.504 was successful, thank you.",No,No,No
ham,Your scholarship of Rs.542 under National Scholarship Portal has been credited to your registered bank account.,No,No,No
ham,"Your loan EMI of Rs.73,150 was auto-debited successfully today.",No,No,No
ham,Your loan EMI of Rs.924 was auto-debited successfully today.,No,No,No
ham,"Your OTP is 472191, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 518942, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 152536, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your Broadband payment of Rs.11,769 was received and your connection is active.",No,No,No
ham,"Your LPG bill of Rs.8,483 has been generated for this month, due by 17-01-2025.",No,No,No
ham,"Your insurance premium payment of Rs.510 was successful, thank you.",No,No,No
ham,"Your Broadband bill of Rs.27,267 has been generated for this month, due by 04-04-2026.",No,No,No
ham,Your loan EMI of Rs.935 was auto-debited successfully today.,No,No,No
ham,"Your scholarship of Rs.2,517 under State Scholarship Scheme has been credited to your registered bank account.",No,No,No
ham,"Thank you, your Water payment of Rs.9,655 was received and your connection is active.",No,No,No
ham,"Sent you Rs.44,087 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.87,843 under National Scholarship Portal has been credited to your registered bank account.",No,No,No
ham,"Sent you Rs.886 for the dinner split, let me know once you get it.",No,No,No
ham,"Sent you Rs.660 for the dinner split, let me know once you get it.",No,No,No
ham,"Your LPG bill of Rs.17,324 has been generated for this month, due by 05-06-2026.",No,No,No
ham,"Your insurance premium payment of Rs.30,041 was successful, thank you.",No,No,No
ham,"Your insurance premium payment of Rs.8,641 was successful, thank you.",No,No,No
ham,"Your OTP is 0302, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.2,845 was successful, thank you.",No,No,No
ham,"Thank you, your LPG payment of Rs.857 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.575 was successful, thank you.",No,No,No
ham,"Your scholarship of Rs.16,347 under Post Matric Scholarship has been credited to your registered bank account.",No,No,No
ham,"Sent you Rs.554 for the dinner split, let me know once you get it.",No,No,No
ham,"Your OTP is 7939, do not share it with anyone, not even bank staff.",No,No,No
ham,Your loan EMI of Rs.579 was auto-debited successfully today.,No,No,No
ham,"Your loan EMI of Rs.3,755 was auto-debited successfully today.",No,No,No
ham,"Your scholarship of Rs.81,026 under Post Matric Scholarship has been credited to your registered bank account.",No,No,No
ham,"Your Water bill of Rs.92,309 has been generated for this month, due by 11-10-2026.",No,No,No
ham,"Thank you, your Electricity payment of Rs.6,684 was received and your connection is active.",No,No,No
ham,"Thank you, your LPG payment of Rs.5,635 was received and your connection is active.",No,No,No
ham,"Thank you, your Broadband payment of Rs.4,348 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.20,697 was successful, thank you.",No,No,No
ham,"Your loan EMI of Rs.16,980 was auto-debited successfully today.",No,No,No
ham,"Your Water bill of Rs.45,213 has been generated for this month, due by 20-03-2026.",No,No,No
ham,"Your loan EMI of Rs.53,353 was auto-debited successfully today.",No,No,No
ham,"Thank you, your Broadband payment of Rs.539 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.2,300 was successful, thank you.",No,No,No
ham,"Thank you, your Electricity payment of Rs.20,307 was received and your connection is active.",No,No,No
ham,"Your LPG bill of Rs.4,393 has been generated for this month, due by 13-02-2026.",No,No,No
ham,"Your scholarship of Rs.7,767 under PM Ujjwala Yojana has been credited to your registered bank account.",No,No,No
ham,"Your LPG bill of Rs.9,950 has been generated for this month, due by 10-12-2025.",No,No,No
ham,"Thank you, your Water payment of Rs.830 was received and your connection is active.",No,No,No
ham,Your scholarship of Rs.851 under PMAY has been credited to your registered bank account.,No,No,No
ham,"Sent you Rs.982 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.58,842 under PMAY has been credited to your registered bank account.",No,No,No
ham,"Your insurance premium payment of Rs.70,197 was successful, thank you.",No,No,No
ham,"Your OTP is 6870, do not share it with anyone, not even bank staff.",No,No,No
ham,"Sent you Rs.3,453 for the dinner split, let me know once you get it.",No,No,No
ham,"Sent you Rs.3,755 for the dinner split, let me know once you get it.",No,No,No
ham,"Your loan EMI of Rs.5,861 was auto-debited successfully today.",No,No,No
ham,"Your Water bill of Rs.889 has been generated for this month, due by 15-08-2026.",No,No,No
ham,"Sent you Rs.5,600 for the dinner split, let me know once you get it.",No,No,No
ham,"Thank you, your Piped Gas payment of Rs.589 was received and your connection is active.",No,No,No
ham,"Your OTP is 947409, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.68,894 was successful, thank you.",No,No,No
ham,"Your Electricity bill of Rs.7,920 has been generated for this month, due by 11-04-2025.",No,No,No
ham,"Thank you, your Water payment of Rs.8,795 was received and your connection is active.",No,No,No
ham,"Thank you, your Electricity payment of Rs.10,965 was received and your connection is active.",No,No,No
ham,Your scholarship of Rs.974 under Post Matric Scholarship has been credited to your registered bank account.,No,No,No
ham,"Your Broadband bill of Rs.65,548 has been generated for this month, due by 21-11-2025.",No,No,No
ham,"Thank you, your Broadband payment of Rs.4,290 was received and your connection is active.",No,No,No
ham,"Your scholarship of Rs.5,483 under LPG Subsidy Scheme has been credited to your registered bank account.",No,No,No
ham,"Your scholarship of Rs.2,686 under Ayushman Bharat has been credited to your registered bank account.",No,No,No
ham,"Your scholarship of Rs.55,302 under PM Kisan Samman Nidhi has been credited to your registered bank account.",No,No,No
ham,"Your insurance premium payment of Rs.915 was successful, thank you.",No,No,No
ham,Your loan EMI of Rs.902 was auto-debited successfully today.,No,No,No
ham,"Thank you, your Broadband payment of Rs.4,513 was received and your connection is active.",No,No,No
ham,"Sent you Rs.7,767 for the dinner split, let me know once you get it.",No,No,No
ham,"Your scholarship of Rs.93,443 under Ayushman Bharat has been credited to your registered bank account.",No,No,No
ham,"Your loan EMI of Rs.5,626 was auto-debited successfully today.",No,No,No
ham,"Your insurance premium payment of Rs.5,428 was successful, thank you.",No,No,No
ham,"Sent you Rs.1,376 for the dinner split, let me know once you get it.",No,No,No
ham,"Your OTP is 3482, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your insurance premium payment of Rs.3,415 was successful, thank you.",No,No,No
ham,"Your insurance premium payment of Rs.9,332 was successful, thank you.",No,No,No
ham,"Your insurance premium payment of Rs.81,879 was successful, thank you.",No,No,No
ham,"Your OTP is 1853, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 1538, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 377321, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your Broadband bill of Rs.700 has been generated for this month, due by 25-11-2025.",No,No,No
ham,"Thank you, your Piped Gas payment of Rs.27,009 was received and your connection is active.",No,No,No
ham,"Your loan EMI of Rs.73,423 was auto-debited successfully today.",No,No,No
ham,"Sent you Rs.3,642 for the dinner split, let me know once you get it.",No,No,No
ham,"Your OTP is 858766, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your scholarship of Rs.3,666 under National Scholarship Portal has been credited to your registered bank account.",No,No,No
ham,"Your OTP is 8194, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 465784, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your Broadband bill of Rs.5,323 has been generated for this month, due by 12-05-2025.",No,No,No
ham,"Your Water bill of Rs.583 has been generated for this month, due by 09-06-2026.",No,No,No
ham,"Your Water bill of Rs.561 has been generated for this month, due by 03-03-2026.",No,No,No
ham,"Your insurance premium payment of Rs.95,893 was successful, thank you.",No,No,No
ham,"Your OTP is 4424, do not share it with anyone, not even bank staff.",No,No,No
ham,Your loan EMI of Rs.775 was auto-debited successfully today.,No,No,No
ham,"Your scholarship of Rs.58,868 under LPG Subsidy Scheme has been credited to your registered bank account.",No,No,No
ham,"Your OTP is 5189, do not share it with anyone, not even bank staff.",No,No,No
ham,Your loan EMI of Rs.719 was auto-debited successfully today.,No,No,No
ham,"Your OTP is 318931, do not share it with anyone, not even bank staff.",No,No,No
ham,"Your OTP is 0463, do not share it with anyone, not even bank staff.",No,No,No
ham,"Sent you Rs.40,854 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.6,130 was successful, thank you.",No,No,No
ham,Your loan EMI of Rs.825 was auto-debited successfully today.,No,No,No
ham,"Your scholarship of Rs.3,357 under LPG Subsidy Scheme has been credited to your registered bank account.",No,No,No
ham,"Your Piped Gas bill of Rs.668 has been generated for this month, due by 21-05-2026.",No,No,No
ham,"Thank you, your Broadband payment of Rs.6,174 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.826 was successful, thank you.",No,No,No
ham,"Sent you Rs.67,646 for the dinner split, let me know once you get it.",No,No,No
ham,"Thank you, your Water payment of Rs.7,496 was received and your connection is active.",No,No,No
ham,"Your LPG bill of Rs.2,771 has been generated for this month, due by 25-08-2026.",No,No,No
ham,"Your OTP is 2750, do not share it with anyone, not even bank staff.",No,No,No
ham,Your scholarship of Rs.865 under PMAY has been credited to your registered bank account.,No,No,No
ham,"Your insurance premium payment of Rs.3,656 was successful, thank you.",No,No,No
ham,"Your scholarship of Rs.75,491 under National Scholarship Portal has been credited to your registered bank account.",No,No,No
ham,"Your OTP is 945781, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your Water payment of Rs.727 was received and your connection is active.",No,No,No
ham,"Thank you, your Water payment of Rs.9,311 was received and your connection is active.",No,No,No
ham,"Sent you Rs.93,702 for the dinner split, let me know once you get it.",No,No,No
ham,"Your insurance premium payment of Rs.9,898 was successful, thank you.",No,No,No
ham,"Your loan EMI of Rs.30,940 was auto-debited successfully today.",No,No,No
ham,"Thank you, your LPG payment of Rs.80,760 was received and your connection is active.",No,No,No
ham,"Thank you, your Piped Gas payment of Rs.57,386 was received and your connection is active.",No,No,No
ham,"Your Electricity bill of Rs.6,401 has been generated for this month, due by 15-10-2025.",No,No,No
ham,"Your insurance premium payment of Rs.691 was successful, thank you.",No,No,No
ham,"Your scholarship of Rs.33,755 under PM Kisan Samman Nidhi has been credited to your registered bank account.",No,No,No
ham,"Thank you, your Broadband payment of Rs.994 was received and your connection is active.",No,No,No
ham,"Your Water bill of Rs.658 has been generated for this month, due by 20-05-2026.",No,No,No
ham,"Your scholarship of Rs.1,378 under PM Ujjwala Yojana has been credited to your registered bank account.",No,No,No
ham,Your scholarship of Rs.570 under State Scholarship Scheme has been credited to your registered bank account.,No,No,No
ham,"Your Electricity bill of Rs.659 has been generated for this month, due by 08-02-2025.",No,No,No
ham,"Your Piped Gas bill of Rs.86,297 has been generated for this month, due by 01-03-2026.",No,No,No
ham,"Thank you, your Electricity payment of Rs.693 was received and your connection is active.",No,No,No
ham,"Your Piped Gas bill of Rs.501 has been generated for this month, due by 01-12-2025.",No,No,No
ham,"Thank you, your Piped Gas payment of Rs.7,297 was received and your connection is active.",No,No,No
ham,"Sent you Rs.674 for the dinner split, let me know once you get it.",No,No,No
ham,"Thank you, your Water payment of Rs.5,493 was received and your connection is active.",No,No,No
ham,"Your OTP is 127719, do not share it with anyone, not even bank staff.",No,No,No
ham,"Thank you, your Electricity payment of Rs.3,392 was received and your connection is active.",No,No,No
ham,"Your loan EMI of Rs.8,223 was auto-debited successfully today.",No,No,No
ham,"Your scholarship of Rs.7,213 under Post Matric Scholarship has been credited to your registered bank account.",No,No,No
ham,"Your scholarship of Rs.4,792 under Ayushman Bharat has been credited to your registered bank account.",No,No,No
ham,"Your insurance premium payment of Rs.56,576 was successful, thank you.",No,No,No
ham,"Thank you, your Piped Gas payment of Rs.825 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.815 was successful, thank you.",No,No,No
ham,"Your insurance premium payment of Rs.8,367 was successful, thank you.",No,No,No
ham,"Your Broadband bill of Rs.968 has been generated for this month, due by 22-01-2026.",No,No,No
ham,"Your insurance premium payment of Rs.3,467 was successful, thank you.",No,No,No
ham,"Thank you, your Broadband payment of Rs.8,896 was received and your connection is active.",No,No,No
ham,"Your loan EMI of Rs.2,364 was auto-debited successfully today.",No,No,No
ham,"Your insurance premium payment of Rs.92,068 was successful, thank you.",No,No,No
ham,"Your loan EMI of Rs.81,719 was auto-debited successfully today.",No,No,No
ham,"Your Broadband bill of Rs.569 has been generated for this month, due by 22-08-2026.",No,No,No
ham,"Your Piped Gas bill of Rs.640 has been generated for this month, due by 19-10-2026.",No,No,No
ham,"Thank you, your LPG payment of Rs.32,524 was received and your connection is active.",No,No,No
ham,"Thank you, your LPG payment of Rs.61,216 was received and your connection is active.",No,No,No
ham,"Your insurance premium payment of Rs.34,453 was successful, thank you.",No,No,No
ham,"Your insurance premium payment of Rs.999 was successful, thank you.",No,No,No
ham,"Your Broadband bill of Rs.25,876 has been generated for this month, due by 04-12-2025.",No,No,No
ham,"Your insurance premium payment of Rs.8,543 was successful, thank you.",No,No,No
ham,"Thank you, your Broadband payment of Rs.6,612 was received and your connection is active.",No,No,No
ham,"Your loan EMI of Rs.72,792 was auto-debited successfully today.",No,No,No
ham,"Sent you Rs.872 for the dinner split, let me know once you get it.",No,No,No
ham,Your scholarship of Rs.553 under LPG Subsidy Scheme has been credited to your registered bank account.,No,No,No
ham,"Your loan EMI of Rs.98,081 was auto-debited successfully today.",No,No,No
ham,"Thank you, your Electricity payment of Rs.871 was received and your connection is active.",No,No,No
ham,"Your scholarship of Rs.82,100 under PM Kisan Samman Nidhi has been credited to your registered bank account.",No,No,No
ham,"Your Piped Gas bill of Rs.542 has been generated for this month, due by 18-02-2025.",No,No,No
ham,"Your Piped Gas bill of Rs.19,916 has been generated for this month, due by 20-07-2026.",No,No,No
ham,"Sent you Rs.858 for the dinner split, let me know once you get it.",No,No,No
