LABEL,TEXT,URL,EMAIL,PHONE
ham,"Your Piped Gas bill payment of Rs.635 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.4,767 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.154 instead of Anita, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.9,989 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your LPG bill payment of Rs.1,252 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.211 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.2,256 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.1,165 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.1,965 instead of Pooja, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.4,382 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.5,364 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.402 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Priya, I think I typed the wrong number and sent Rs.6,529 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.1,527 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.8,593 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.2,923 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.55 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Broadband bill payment of Rs.250 was successful this month, thank you.",No,No,No
ham,"Your DTH bill payment of Rs.453 was successful this month, thank you.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.9,396 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.666 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.8,051 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.6,391 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.217 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.138 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your Water bill payment of Rs.319 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.5,963 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Priya, I think I typed the wrong number and sent Rs.877 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.980 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.411 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.857 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.8,857 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.103 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.929 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.7,772 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your Piped Gas bill payment of Rs.3,775 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.392 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.3,493 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your DTH bill payment of Rs.888 was successful this month, thank you.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.686 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Water bill payment of Rs.9,779 was successful this month, thank you.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.461 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.3,685 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.3,032 instead of Pooja, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your DTH bill payment of Rs.4,498 was successful this month, thank you.",No,No,No
ham,"Priya, I think I typed the wrong number and sent Rs.241 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sent you Rs.7,260 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your LPG bill payment of Rs.8,315 was successful this month, thank you.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.5,854 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.4,153 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Broadband bill payment of Rs.8,846 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.2,811 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.3,030 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.780 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.7,155 instead of Sneha, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your Water bill payment of Rs.585 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.471 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Electricity bill payment of Rs.862 was successful this month, thank you.",No,No,No
ham,"Vikram, I think I typed the wrong number and sent Rs.211 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sent you Rs.1,276 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.893 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Piped Gas bill payment of Rs.902 was successful this month, thank you.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.130 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.783 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.175 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.931 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.806 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.196 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Raj, I think I typed the wrong number and sent Rs.3,595 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.7,107 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Raj, I think I typed the wrong number and sent Rs.2,077 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.4,664 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.408 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Water bill payment of Rs.824 was successful this month, thank you.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.491 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.528 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Piped Gas bill payment of Rs.975 was successful this month, thank you.",No,No,No
ham,"Your DTH bill payment of Rs.9,171 was successful this month, thank you.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.8,713 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.4,281 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.3,308 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your LPG bill payment of Rs.630 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.475 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.646 instead of Pooja, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.380 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Pooja, I think I typed the wrong number and sent Rs.741 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sent you Rs.669 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.572 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your LPG bill payment of Rs.384 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.6,080 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.720 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Broadband bill payment of Rs.2,686 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.849 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Sent you Rs.5,527 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Sent you Rs.71 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.7,487 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Electricity bill payment of Rs.389 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.4,094 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Broadband bill payment of Rs.738 was successful this month, thank you.",No,No,No
ham,"Pooja, I think I typed the wrong number and sent Rs.986 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sent you Rs.749 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.3,126 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.946 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Piped Gas bill payment of Rs.382 was successful this month, thank you.",No,No,No
ham,"Your Water bill payment of Rs.2,726 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.7,797 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Sent you Rs.498 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Vikram, I think I typed the wrong number and sent Rs.5,973 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.643 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Water bill payment of Rs.5,290 was successful this month, thank you.",No,No,No
ham,"Your DTH bill payment of Rs.1,504 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.2,593 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your Broadband bill payment of Rs.146 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.3,232 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.9,320 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.682 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your Piped Gas bill payment of Rs.8,228 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.1,385 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Pooja, I think I typed the wrong number and sent Rs.857 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.287 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Raj, I think I typed the wrong number and sent Rs.149 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Raj, I think I typed the wrong number and sent Rs.7,975 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.7,833 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.5,913 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.875 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.198 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.191 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.981 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Broadband bill payment of Rs.1,590 was successful this month, thank you.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.437 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.9,142 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Vikram, I think I typed the wrong number and sent Rs.223 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your DTH bill payment of Rs.467 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.451 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.371 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.9,156 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.1,148 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.796 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.789 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.9,975 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your Piped Gas bill payment of Rs.621 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.234 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.1,808 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.879 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.978 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.958 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.9,587 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.8,384 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.7,741 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.5,450 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.9,274 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.5,914 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.788 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.5,498 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Piped Gas bill payment of Rs.94 was successful this month, thank you.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.190 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.945 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.514 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.1,471 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.562 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.841 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Electricity bill payment of Rs.835 was successful this month, thank you.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.1,498 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.844 instead of Pooja, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.7,038 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.555 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.707 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.981 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Piped Gas bill payment of Rs.3,355 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.4,568 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.3,425 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.246 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your DTH bill payment of Rs.2,843 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.243 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Your Water bill payment of Rs.7,410 was successful this month, thank you.",No,No,No
ham,"Your DTH bill payment of Rs.9,641 was successful this month, thank you.",No,No,No
ham,"Your Water bill payment of Rs.4,295 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.1,796 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.917 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.5,416 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Pooja, I think I typed the wrong number and sent Rs.1,389 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.588 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.165 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.169 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.9,804 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.1,204 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.850 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.2,622 instead of Anita, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.1,679 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Broadband bill payment of Rs.9,172 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.6,412 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.9,403 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.97 instead of Rahul, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.4,607 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.1,316 instead of Sneha, no rush, send it back whenever you check your phone.",No,No,No
ham,"Pooja, I think I typed the wrong number and sent Rs.279 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.4,803 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.233 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your Electricity bill payment of Rs.6,887 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.421 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.3,837 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.7,049 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.2,286 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sent you Rs.2,270 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.758 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.537 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.1,796 instead of Pooja, no rush, send it back whenever you check your phone.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.4,831 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Haha I accidentally sent you Rs.6,736 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.5,628 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.405 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.190 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your LPG bill payment of Rs.4,389 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.4,949 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your Water bill payment of Rs.9,893 was successful this month, thank you.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.5,114 instead of Anita, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your LPG bill payment of Rs.2,462 was successful this month, thank you.",No,No,No
ham,"Your Water bill payment of Rs.2,122 was successful this month, thank you.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.8,651 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.366 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.6,933 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.239 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Pooja, I think I typed the wrong number and sent Rs.7,355 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.916 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.3,368 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your LPG bill payment of Rs.4,082 was successful this month, thank you.",No,No,No
ham,"Your Piped Gas bill payment of Rs.131 was successful this month, thank you.",No,No,No
ham,"Your DTH bill payment of Rs.640 was successful this month, thank you.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.5,391 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your DTH bill payment of Rs.4,453 was successful this month, thank you.",No,No,No
ham,"Your DTH bill payment of Rs.333 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.9,275 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.4,369 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.6,774 instead of Vikram, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.398 instead of Priya, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.357 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.5,809 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Sent you Rs.437 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your Water bill payment of Rs.371 was successful this month, thank you.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.156 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.5,276 instead of Pooja, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.774 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Sent you Rs.4,704 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Haha I accidentally sent you Rs.509 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.547 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.8,218 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your LPG bill payment of Rs.9,628 was successful this month, thank you.",No,No,No
ham,"Vikram, I think I typed the wrong number and sent Rs.990 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.4,406 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.1,047 instead of Pooja, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.2,411 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Priya, I think I typed the wrong number and sent Rs.764 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Water bill payment of Rs.638 was successful this month, thank you.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.9,340 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sent you Rs.9,632 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your Water bill payment of Rs.362 was successful this month, thank you.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.7,441 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Amit, I think I typed the wrong number and sent Rs.194 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sent you Rs.146 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Your DTH bill payment of Rs.4,825 was successful this month, thank you.",No,No,No
ham,"Haha I accidentally sent you Rs.4,590 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.1,244 instead of Amit, no rush, send it back whenever you check your phone.",No,No,No
ham,"Haha I accidentally sent you Rs.62 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Haha I accidentally sent you Rs.973 meant for the group trip fund, ignore or just add it to what you already owe.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.737 instead of Rahul, no rush, send it back whenever you check your phone.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.3,105 instead of Anita, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.53 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.647 instead of Anita, no rush, send it back whenever you check your phone.",No,No,No
ham,"Sneha, I think I typed the wrong number and sent Rs.8,120 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Your Water bill payment of Rs.726 was successful this month, thank you.",No,No,No
ham,"Sent you Rs.8,566 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Sent you Rs.939 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.142 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Anita, I think I typed the wrong number and sent Rs.987 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Rahul, I think I typed the wrong number and sent Rs.857 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Priya, I think I typed the wrong number and sent Rs.187 to you, it's fine, just let me know when you see it.",No,No,No
ham,"Sent you Rs.943 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Sent you Rs.909 by mistake, my bad, keep it and we'll adjust it against dinner next time.",No,No,No
ham,"Oops, I think I accidentally sent you Rs.643 instead of Raj, no rush, send it back whenever you check your phone.",No,No,No
ham,"Your Water bill payment of Rs.955 was successful this month, thank you.",No,No,No
